time,N,S_common,N_eff,loading_count,S_pair,energy,scalar_rmse,relation_destruction,A0,A1,A2,A3,A4,Full
185.0,10,0.6021186928632054,7.3719819882098925,0,0.5562889924055997,3.319734351898936,0.06738902030293545,0.5556884885662261,0.013821078779727426,-0.0,0.44027635278174854,1.308193155427635,1.709971763196682,3.4584412714060653
185.5,10,0.7443535233559467,8.674286222701188,0,0.6590030170351053,4.190334731600166,0.06700318846963409,0.658313148567933,-0.19705035228490347,-0.0,1.6230962355114917,4.614494246264687,4.58957539009322,10.827165871869399
186.0,10,0.766508850054301,7.332414655347158,0,0.6000425178524302,4.523831681266882,0.07058571701865085,0.6044123508499213,1.7609345954500835,-0.0,2.0761936980130407,3.5066442290806603,2.936608641857266,8.519446568950967
186.5,10,0.6223801009237672,8.508877214381224,0,0.5589312142485348,4.277754987510482,0.07083991740324527,0.5584748455006063,1.899864549513094,-0.0,1.741867625066283,2.7786796766816315,1.7840468627697483,6.304594164517662
187.0,10,0.6881323795337291,7.252474994608483,0,0.5465474963506606,5.084818464395715,0.06772359197957993,0.5634340959951952,0.19667692984842136,-0.0,2.838364650960586,2.354684600666577,1.4368674089238875,6.629916660551051
187.5,10,0.47776605903466235,7.2466053591920865,0,0.45784478461356926,4.051792399962233,0.06337549040804645,0.4603466819956864,-2.179722116747301,-0.0,1.4348690898751413,-0.5179838911045984,-1.0499268857698465,-0.13304168699930363
188.0,10,0.37476556565666247,8.240076027305475,0,0.46060711089812006,3.254522524787722,0.06543754592548692,0.4639574807856162,-1.0527321683628224,-0.0,0.35167790107564045,-0.8777726335374783,-0.9724846395298021,-1.49857937199164
188.5,10,0.6816892189770312,7.83813539790468,0,0.5776695120802173,4.0146921096015245,0.07017928590032735,0.5722681219544128,1.5388048898300344,2.3405474637653536,1.3844636890542132,2.882171822975024,2.3093779516119284,6.576013463641166
189.0,10,0.5274283376287734,5.570255214524287,1,0.45842809101067644,2.5898607418823993,0.07013784006280438,0.45330894374508524,1.51615319985578,-0.0,-0.5513485510616912,-1.6024141800287897,-1.0335738003683101,-3.187336531458791
189.5,10,0.7220745399140283,7.497425350529232,0,0.6119385854554583,5.444026522505368,0.06931676236662275,0.6167368458714141,1.0674037347647682,-0.0,3.3263938812196483,3.0745286388416275,3.2701167439791425,9.671039264040418
190.0,10,0.6305296968455794,8.49456215648201,0,0.5687916421070656,3.5475949976866596,0.06481389065791628,0.5681100877781629,-1.3935829417123047,-0.0,0.7498536383118226,2.87468890888728,2.060485488620463,5.685028035819565
190.5,10,0.5130060778562228,7.159162905204566,0,0.4659282005259633,3.4546850212713087,0.06522787548371924,0.46886063391740557,-1.1673248543244592,-0.0,0.6236237744496655,-0.1296602558300317,-0.8233070657111504,-0.3293435470915166
191.0,10,0.538657828675451,5.412649063360592,0,0.5239269601206893,4.511723756136654,0.07036080300493358,0.5229333557524537,1.6380107310990406,-0.0,2.0597435620878155,-1.6149763555404384,0.8026971638660548,1.2474643704134318
191.5,10,0.6402854944065854,6.086274220937354,0,0.490295012227092,4.609476590127788,0.0702647280121429,0.48293264920679585,1.585502178225251,-0.0,2.1925530557817807,0.47752391822899454,-0.14017971670920015,2.529897257301575
192.0,10,0.6018052448122383,6.298366157658466,0,0.48551834263873944,5.049229836732444,0.06682380974169481,0.4818365735851099,-0.2950874912618805,-0.0,2.790013033639182,0.17600241012060686,-0.2740943901992227,2.6919210535605664
192.5,10,0.532715632929217,6.196037495551722,0,0.49037632849493074,3.7048193830185645,0.06449440577015422,0.4878414957916978,-1.5681933021624914,-0.0,0.9634626986298983,-0.8729336972371337,-0.1379000025159459,-0.04737100112318124
193.0,10,0.48752664102907856,5.958474760539407,0,0.42938205935078566,4.029438775445476,0.06891416849646818,0.42927862643240866,0.8473712278279127,-0.0,1.4044988854208666,-1.7382684719149917,-1.847883807365606,-2.1816533938597313
193.5,10,0.5925412007123411,6.528859817896189,0,0.5073738964400165,3.4824829093502907,0.07167714014167281,0.5087881298019298,2.3574378800012745,2.3405474637653536,0.6613906942493095,0.2919204175840854,0.3386294537062285,1.2919405655396234
194.0,10,0.5789344003523336,6.789313894234136,0,0.5128027749272696,2.5165465190268286,0.06893067823168808,0.5107915189775356,0.8563944114841937,-0.0,-0.6509551242982063,0.3801388085706223,0.49082890493271375,0.22001258920512975
194.5,10,0.6394556529464729,4.671070347155592,0,0.4689027039435605,3.5627644205051383,0.06780333512163202,0.4727227797311256,0.2402595195436042,-0.0,0.7704632030875563,-1.0205689919495302,-0.739916400605535,-0.9900221894675089
195.0,10,0.571238774955385,4.041571880370135,0,0.5080199006684449,3.0033632915738564,0.06584793606497538,0.5095295840905394,-0.8284387105932262,-0.0,0.010446560378929267,-2.6114472223273952,0.35674028254272805,-2.244260379405738
195.5,10,0.5497405118718373,7.09767280133624,0,0.4720962485337463,2.2718498687448236,0.06731673080212147,0.4737661337136026,-0.025687819066149947,-0.0,-0.9834062349791464,0.3062916669461597,-0.6503848822201356,-1.3274994502531223
196.0,10,0.5228712913522902,6.090420260414463,0,0.5250339057328822,3.035541196270822,0.0690102300101749,0.5213351996911688,0.8998724138815447,2.3405474637653536,0.054164282479183055,-1.1180344432468137,0.8337305559577938,-0.23013960480983695
196.5,10,0.5920882257720287,6.207113104221814,0,0.47684293988563436,3.402100845613365,0.07024688878897294,0.475386527067823,1.5757523800120157,-0.0,0.5521815721082032,-0.05227268232033,-0.5173106532435329,-0.01740176345565969
197.0,10,0.5729991049171039,6.785691930449765,0,0.5088177471328593,3.580157089130858,0.07114319334712597,0.5070189921734627,2.0656161199483125,-0.0,0.7940933263265229,0.29545788481991186,0.37910803203868415,1.4686592431851189
197.5,10,0.48520270277785266,8.087254392521134,0,0.5098509724813282,2.832406697286384,0.06943632004194424,0.5116516138034365,1.1327464460545087,-0.0,-0.2218194293009495,0.4665189035959527,0.4080746650918069,0.6527741393868101
198.0,10,0.48300904680171464,7.018281927915574,0,0.4573181913802502,3.0311022498852465,0.06471351976372036,0.46245090971821434,-1.4484393643024993,-0.0,0.048133416693169936,-0.68641377740068,-1.0646900088198328,-1.7029703695273428
198.5,10,0.7183599767464143,7.573087019679093,0,0.562233826550221,3.1707617811143276,0.06442601763459913,0.5626619857268104,-1.6055699589534864,-0.0,0.23787841819105898,3.103401767727936,1.8766361113798842,5.2179162972988795
199.0,10,0.8499245393786128,7.359886545095426,0,0.6304225192382522,3.2513937746707575,0.06857628742385773,0.6365020141901585,0.6627066689153545,-0.0,0.3474271013600368,4.672147856383082,3.7883166972205706,8.807891654963688
199.5,10,0.7337829423402509,5.715253334095053,0,0.47708761362709534,1.7472043390068657,0.06784834098442191,0.48013958504333415,0.2648568955859046,-0.0,-1.6962030340941407,1.3617553524117954,-0.5104511869159425,-0.8448988685982878
200.0,10,0.4793809169104279,6.780924698100552,0,0.5215818864633922,4.665998957954804,0.06509696417193056,0.5276068610223941,-1.2388727497462044,-0.0,2.269345786457709,-0.9852143725286137,0.7369526598097668,2.0210840737388622
200.5,10,0.5964362206888979,6.8926150013862815,0,0.48121564129625016,4.911179362182917,0.06376831588708683,0.494338923065611,-1.965028398463064,-0.0,2.6024541375892016,0.7271489194597904,-0.3947212903326399,2.934881766716352
201.0,10,0.5701083539534332,8.632999296906283,0,0.5202111459305617,2.501159479378706,0.06530226143682313,0.5257867425070682,-1.126670167416151,-0.0,-0.6718603488495627,2.196812520902188,0.6985237361636487,2.223475908216274
201.5,10,0.7101042172435421,7.4015262151990795,0,0.5654653230799277,4.444699209295875,0.06733616932949031,0.5726167212622606,-0.015063941691950538,-0.0,1.9686823031191134,2.8106684083215443,1.9672316182818095,6.746582329722467
202.0,10,0.5670867686199007,7.289345338695761,0,0.508795654615092,3.9735163485777774,0.06843034591202049,0.520714361530172,0.5829442107751617,-0.0,1.3285212498352796,0.7440233135180347,0.37848866487320243,2.451033228226517
202.5,10,0.5606598981230279,7.732582112159219,0,0.5159594595928543,2.7424240111816003,0.06687349197375166,0.5169535176271242,-0.2679343056818605,-0.0,-0.34407220187921667,1.1221050502452041,0.5793270496093974,1.357359897975385
203.0,10,0.7420109215186227,7.6688933151269065,0,0.5813371246686937,2.7578713369669563,0.06526118225172993,0.5764972161126237,-1.1491214682159137,-0.0,-0.3230850710440644,3.526327422465056,2.412200039928718,5.61544239134971
203.5,10,0.6191504198466933,8.06842856351342,0,0.540516215226529,3.2539535991719335,0.06638566393669389,0.5407508874809642,-0.5345504513939063,-0.0,0.35090494422214163,2.2719445973869132,1.2677795062491757,3.890629047858231
204.0,10,0.6106983432103569,6.174590184735281,0,0.5398545335954802,2.4319849956002657,0.0659676730870847,0.5490588625410489,-0.7629979796209609,-0.0,-0.7658425669813584,0.16714530602455702,1.2492291589962872,0.6505318980394857
204.5,10,0.5347864889641261,6.523410582147235,0,0.438288541692226,2.5399093907050756,0.06751294879920207,0.4419285829660849,0.08155260609779173,-0.0,-0.6192137309069267,-0.5007840047897799,-1.5981891921870857,-2.7181869278837922
205.0,10,0.6342691121121536,5.527568117137439,0,0.4860760326150646,3.144026134520236,0.06820685205146405,0.48960143974212555,0.46079651288709167,-0.0,0.2015546867679465,-0.19142236942029534,-0.2584594651312738,-0.24832714778362266
205.5,10,0.6908521431350085,6.340721046418849,0,0.5297646162869534,2.2945447556754432,0.06680255428824058,0.5337613205152464,-0.3067043862429649,-0.0,-0.9525723827046361,1.433874028025983,0.9663567607865722,1.4476584061079192
206.0,10,0.488765982319289,5.678468798513775,0,0.5090769299317992,3.4813819185501087,0.06554677993018543,0.5105200278643588,-0.993031726606626,-0.0,0.6598948600646234,-2.015549653897385,0.3863742620452347,-0.9692805317875273
206.5,10,0.5359872310732667,7.176368041571056,0,0.5303147051680341,2.8047827416583426,0.06376173379926965,0.5310582047247698,-1.9686257539884613,-0.0,-0.25935004003615786,0.20156183020106655,0.9817785879692704,0.9239903781341792
207.0,10,0.4544634514393551,6.4492478609978985,0,0.45200574405788235,3.661916704280517,0.06470956278641984,0.45207524305196817,-1.4506019994041983,-0.0,0.9051740249549065,-1.6731988835064644,-1.21362529426276,-1.9816501528143178
207.5,10,0.5085337544586974,6.584335175249779,0,0.5010282754924554,4.275976357642814,0.06653374270642613,0.5043075736845253,-0.45361990241211886,-0.0,1.7394511331596096,-0.794503889020433,0.16072898528024032,1.105676229419417
208.0,10,0.6445209213066728,6.9287628392470655,0,0.5513514868893526,2.2402648064649044,0.06652947157019286,0.5537598347536868,-0.4559542370419916,-0.0,-1.0263185062496534,1.4203387956879703,1.5715480294982713,1.9655683189365882
208.5,10,0.5718967046217482,7.322353390714634,0,0.5515030225284565,3.4342314643568796,0.06723742248369459,0.5537056033345805,-0.06903276149588355,-0.0,0.5958350503059504,0.8442422645556755,1.5757963546665386,3.0158736695281645
209.0,10,0.7453992034656647,4.991657002089776,0,0.46810418290398015,3.7241280822394147,0.06970503451563714,0.4682794945726392,1.2796088890275432,-0.0,0.9896959899086222,0.7598452724214633,-0.7623030619209966,0.9872382004090888
209.5,10,0.5341630609216819,5.0750934927094695,0,0.46634913267960604,3.6527896307517125,0.07160303810432726,0.46684698667770447,2.316938363602751,-0.0,0.892773750049546,-2.0308523677959798,-0.8115061674338294,-1.9495847851802635
210.0,10,0.5033693659728983,5.950272294376411,0,0.48158091758312394,1.6445119438606948,0.06919589940331615,0.4741712106548661,1.0013476350979789,-0.0,-1.8357235415693554,-1.5310090490188029,-0.38448071292079095,-3.751213303508949
210.5,10,0.7031236107817489,4.371932306080073,1,0.5026617663687135,3.577568003458283,0.06796518711056548,0.5084542002972954,0.3287176445122591,-0.0,0.7905757284905747,-0.46728264786105034,0.20652415559648513,0.5298172362260094
211.0,10,0.6526811636755013,5.53636813784374,0,0.4665190555724839,2.9310400227567635,0.06613567353021664,0.46900298821475717,-0.6711794960095976,-0.0,-0.08781367742411737,0.06870979212891504,-0.8067423527513765,-0.8258462380465789
211.5,10,0.4518329353625652,7.754673488598008,0,0.5384373507802391,4.713400589172995,0.06681987014241432,0.5384900312648274,-0.29724062863002043,-0.0,2.3337468517294018,-0.3375884969041676,1.209498218752599,3.2056565735778335
212.0,10,0.5378633317123441,7.314383471802448,0,0.548623286119207,4.942476683589513,0.07088801268801811,0.5400413972367866,1.9261504094452075,-0.0,2.6449754767696523,0.37212231799615336,1.4950624973525795,4.512160292118385
212.5,10,0.5973382577969178,6.601339375738283,0,0.4652342755821818,3.231225627359502,0.07100227899248039,0.4666136116030083,1.9886011899789298,-0.0,0.32002614198328794,0.433431863303833,-0.842761359242291,-0.08930335395517006
213.0,10,0.5691881491504149,5.740787129948238,0,0.4564619870714927,2.560846349103349,0.07002946100996738,0.45200807429569606,1.456920021054492,-0.0,-0.5907682451768814,-0.8542274978035156,-1.088693829542035,-2.533689572522432
213.5,10,0.5784214485899684,7.498672034543438,0,0.5373853340559778,3.473363884645893,0.06891691100444713,0.539573687711213,0.8488701103262258,2.3405474637653536,0.649001354682094,1.118386883090507,1.1800047665617615,2.9473930043343626
214.0,10,0.6358529348469706,7.808004191056812,0,0.5358244929996059,5.516308249728357,0.0703914174525408,0.5362019517980432,1.6547426640838026,2.3405474637653536,3.4245976795533215,2.225940363335234,1.1362463452249503,6.786784388113506
214.5,10,0.5111356904847908,5.171805338455931,0,0.4290280324815244,3.2530657717633327,0.06663702860349408,0.43712440546637266,-0.39717032245612954,-0.0,0.3496987192585299,-2.243025285041396,-1.8578090056082108,-3.7511355713910772
215.0,10,0.6855883474085865,7.667919669407422,0,0.6014709993381521,5.363926317064186,0.06565418869221386,0.6007402830299904,-0.9343288477798171,-0.0,3.2175676989486486,2.7564769939018547,2.976656342082008,8.95070103493251
215.5,10,0.396491683129739,8.927712782831678,0,0.4721972563780006,3.6567754964689074,0.06735575278458548,0.4769099442494809,-0.004360855931052048,-0.0,0.8981890488825272,0.140690276843924,-0.6475531116249443,0.3913262141015068
216.0,10,0.6104607244059378,8.502480122399058,0,0.5647673860087437,2.6159917289841625,0.06655520867241223,0.5656568578196339,-0.44188795451155005,-0.0,-0.5158463254482277,2.6095427330144085,1.947664844136054,4.041361251702234
216.5,10,0.514378949964121,7.417058758660872,0,0.45163199597151876,3.775352803260346,0.06883842314261598,0.4579936996423333,0.8059735779071129,2.3405474637653536,1.0592912025039058,0.1599871286177219,-1.2241033798885574,-0.004825048766929685
217.0,10,0.522063872979058,5.583013553165567,1,0.4971543734270023,3.616908158800424,0.07082606488367013,0.5024676656165064,1.8922936329257647,2.3405474637653536,0.8440242670087063,-1.6621080036868872,0.052123539449853255,-0.7659601972283278
217.5,10,0.751359650643093,6.74911873336219,0,0.5909748677253172,3.022343179537984,0.07187537072552769,0.5874060110833957,2.4657782586076324,-0.0,0.036233120297105625,2.687418405395765,2.682395662786023,5.406047188478894
218.0,10,0.556956597557252,5.939716433802633,0,0.4820100007143545,2.280398700344157,0.0685164268062824,0.4828421775427573,0.6299906175089282,-0.0,-0.9717915743086908,-0.8119063501844752,-0.3724513007213515,-2.1561492252145174
218.5,10,0.5871874332194988,6.520798952276493,0,0.49442588530720016,3.839431017579153,0.06671304662665771,0.49532152846315,-0.35562364862660295,-0.0,1.146349498954584,0.21050011037380534,-0.0243700485880686,1.3324795607403206
219.0,10,0.5207332113706358,5.001814041990448,1,0.5012822495612889,3.8689372054945586,0.06778453747424328,0.5083756671700221,0.2299859068880719,2.3405474637653536,1.1864373584865069,-2.2908366671183336,0.16784918772959823,-0.9365501209022286
219.5,10,0.6523881987609198,5.947558082599495,1,0.4829135458372588,2.9896715415021315,0.06922712192170621,0.48294796046147265,1.0184119013562067,2.3405474637653536,-0.00815540051127876,0.49670583189631734,-0.3471202729248562,0.1414301584601824
220.0,10,0.47186623781226467,7.946851871875455,0,0.5474838172730219,3.6843625242810396,0.06844808992152238,0.5488736790263092,0.5926419711814795,-0.0,0.9356694885451039,0.13728891100635177,1.4631173113466203,2.536075710898076
220.5,10,0.5785386436571454,6.379694787750914,0,0.48721806802694967,3.141168215415184,0.06778849387149564,0.48881420974465706,0.23214822497190832,-0.0,0.19767184497335757,-0.055591625413892176,-0.22644232505745537,-0.08436210549798998
