time,N,S_common,N_eff,loading_count,S_pair,energy,scalar_rmse,relation_destruction,A0,A1,A2,A3,A4,Full
65.5,10,0.44868224747097313,8.893843648614602,0,0.4686570981637001,3.7301401649543076,0.06999509670916622,0.46857729713528723,1.4381386539872096,-0.0,0.997864158838472,0.8162691869347591,-0.7468019967743521,1.067331348998879
66.0,10,0.5635382097042189,5.303685273768697,1,0.47599594441551013,3.4583224476676264,0.0719202191186197,0.4808111069080737,2.490289571609834,2.3405474637653536,0.6285656747334755,-1.3904255219461337,-0.5410563027449745,-1.3029161499576327
66.5,10,0.582050919094456,7.649903175891295,0,0.6006167769501537,4.9472453983229006,0.0686028390334012,0.6016905735234014,0.677218109958447,2.3405474637653536,2.6514543742445795,1.32672337503154,2.9527080848159817,6.930885834092101
67.0,10,0.5720017045100328,4.1485922672435125,1,0.4615217082862475,4.3760594894773,0.06787520283935959,0.4600728122347932,0.27953789726296074,-0.0,1.8754266289437003,-2.4886178524101665,-0.9468437597619062,-1.5600349832283724
67.5,10,0.5141741028230913,5.513599196549357,0,0.45066543832325584,5.042062738370038,0.06828688056309451,0.4502408775133712,0.5045350676587131,2.3405474637653536,2.7802756309890215,-1.8425412599491002,-1.2512009736162104,-0.3134666025762892
68.0,10,0.5662437211959738,5.457421907192617,0,0.4561805846206861,5.1708442674988655,0.0687753134991972,0.4649580303757716,0.7714818131716129,2.3405474637653536,2.955241501362512,-1.1920468966683735,-1.096582990938282,0.6666116137558564
68.5,10,0.5438827999906376,6.686510112569422,0,0.47872331939650176,3.5620575020573755,0.06880426962746508,0.4859448796665784,0.7873074130286611,-0.0,0.7695027656526803,-0.20548633632452531,-0.46459392172642083,0.09942250760173413
69.0,10,0.636306295779118,6.2973894588892465,0,0.4879530733220842,2.064786192312288,0.06704467443610442,0.4898977091659275,-0.17437673035007353,-0.0,-1.2647282274638862,0.6450959099607347,-0.20583633749838562,-0.8254686550015372
69.5,10,0.47298830999388797,7.041020772864148,0,0.4732632866773882,3.172203117000428,0.06450014783189725,0.4779590750763718,-1.5650550520946995,-0.0,0.2398366538908374,-0.7990697597580936,-0.617666786679827,-1.1768998925470833
70.0,10,0.5802282956039941,6.961152658818108,0,0.4777969471848072,2.6365801655088417,0.06407511144302444,0.4830902525097937,-1.7973532292804766,-0.0,-0.48787435042558086,0.5783001543317867,-0.49056491050106893,-0.4001391065948631
70.5,10,0.513212689452693,6.449518963316891,0,0.4486563728889373,3.934846888880979,0.06724178371801906,0.45152896166414636,-0.06664918491190831,-0.0,1.2759839355287017,-0.8723828524724775,-1.3075254349758358,-0.9039243519196116
71.0,10,0.4923464193887451,8.283384949602253,0,0.4775364633797822,3.7297445372694624,0.06771994912678986,0.4830563989344796,0.1946859754618235,-0.0,0.9973266489743553,0.76991179740822,-0.49786761441519833,1.269370831967377
71.5,10,0.5649010457391097,5.628812773983025,0,0.5239360761838197,2.927418210311806,0.06776265938717856,0.5354255652481033,0.2180287195071889,-0.0,-0.09273436419533587,-1.0302826487192258,0.8029527341111884,-0.32006427880337324
72.0,10,0.5222810051147629,7.568234936234344,0,0.45692148208193734,4.460387568862613,0.06658403149565367,0.45804150282978456,-0.426135210803907,-0.0,1.9899969085978284,0.42648514045846053,-1.075811815587369,1.34067023346892
72.5,10,0.6182702282627154,6.284538685963919,0,0.49935533866755244,3.332539620227506,0.0675857033005349,0.5012112999754024,0.12131564400261009,-0.0,0.45767391696374404,0.3858313568397168,0.11382794166973036,0.9573332154731912
73.0,10,0.43193774439433746,6.454484353590075,0,0.46186265906984736,2.7096641063661115,0.06977685215468034,0.464219826966323,1.3188598968853964,2.3405474637653536,-0.3885806441858829,-1.9746382177131292,-0.937285151610889,-3.300504013509901
73.5,10,0.6755131552489785,7.050401314919959,0,0.5375305141692213,2.274064172291621,0.06800131637210076,0.5387836497560659,0.3484636281913745,-0.0,-0.9803978256990473,1.9704373977820862,1.1840749135758346,2.1741144856588734
74.0,10,0.5144295341249027,6.287097731405909,0,0.5118056610771231,2.261660915882617,0.06616182679420902,0.5116861943295974,-0.6568857656092404,-0.0,-0.9972492062327888,-1.0264383793090324,0.462874663341389,-1.560812922200432
74.5,10,0.6033944511589664,5.537869658931113,0,0.4242958986762567,2.348458680050721,0.06806518643360791,0.4256252537268207,0.38337098966271227,-0.0,-0.8793235498371949,-0.6013053123867821,-1.990475111505244,-3.471103973729221
75.0,10,0.5922109197635315,6.488156197461289,0,0.5161074747082963,1.760174706878426,0.06852234553016555,0.5073194423535878,0.6332254199995317,-0.0,-1.6785811614617563,0.2446575088906775,0.5834766763502426,-0.8504469762208362
75.5,10,0.5445198330312553,7.714414236019551,0,0.5046428947450943,2.873722865461699,0.06608490741822219,0.5020826026150786,-0.6989250622431006,-0.0,-0.16568622934445568,0.8830898373613167,0.2620653971995807,0.9794690052164419
76.0,10,0.4664413379237383,7.782277270513161,0,0.49637045824225345,1.6271525708821049,0.06670928982425252,0.4920251643422284,-0.3576768807112429,-0.0,-1.8593084284928416,-0.10953090864907922,0.030146355542159203,-1.9386929815997616
76.5,10,0.6075827991306093,8.043317170709965,0,0.502388284187228,3.08147123838809,0.06781087648488394,0.5039164704579878,0.24438115473245148,-0.0,0.11656600926175407,2.087939887171415,0.19885704018028172,2.403362936613451
77.0,10,0.5314692541225268,7.286360158901386,0,0.49024516771147664,2.8854323963719595,0.0668650582239053,0.4872719367978382,-0.2725436632979094,-0.0,-0.14977736196853333,0.2555543421567923,-0.14157711544286472,-0.035800135254605764
77.5,10,0.5039638639170444,6.9019144478854235,0,0.5513095600698102,3.9515243812481833,0.06591689160306495,0.5532980669485028,-0.7907519472373845,-0.0,1.2986424020604674,-0.5231317910015183,1.5703726046032382,2.3458832156621874
78.0,10,0.5354745152701758,6.49417136167402,0,0.4677892266005821,4.800896759703656,0.06611407677525778,0.4596255033629189,-0.6829829249427656,-0.0,2.452621380823789,-0.5221269418497015,-0.7711329107838992,1.1593615281901883
78.5,10,0.5488917394687707,7.44639161158881,0,0.4505521062093218,3.4128853212515353,0.06747498672996201,0.44534971220884195,0.06080492491676893,-0.0,0.5668336357955863,0.6610831980988139,-1.2543782570252242,-0.02646142313082403
79.0,10,0.6343657478658983,8.530110639605681,0,0.5782448948564499,3.9566900026967664,0.0672598726915946,0.569936823180817,-0.05676288882346486,-0.0,1.3056605471227705,2.9643063962840244,2.325508897072099,6.595475840478894
79.5,10,0.45721736116597816,5.450727725791702,0,0.4525752113680007,3.6405589234757363,0.069769197448143,0.4591166335979662,1.3146763153802188,2.3405474637653536,0.8761567991692389,-2.6846990184700417,-1.1976601898134809,-3.006202409114284
80.0,10,0.5476085561491444,7.943720422717016,0,0.5368509184350627,3.8562513741512583,0.07106049371003773,0.5279030672193157,2.0204176958781463,2.3405474637653536,1.1692020644392414,1.1660820791580453,1.1650223416610914,3.500306485258378
80.5,10,0.5926685678841305,4.370816967607214,1,0.4910693376351147,4.211939786906713,0.06746874327627518,0.4909143348596089,0.05739264552431488,-0.0,1.6524494147426212,-1.9735413228815357,-0.11847138368084206,-0.43956329181975673
81.0,10,0.5442666592573862,7.1366684960047735,0,0.5031693225509294,2.1764896183088376,0.0657358039079159,0.5054246590122545,-0.8897231002849062,-0.0,-1.1129651036261832,0.27267174564306684,0.22075357196328127,-0.6195397860198351
81.5,10,0.5373140619274694,7.571152233129359,0,0.5014821551979255,1.8277681372526888,0.06380964401304327,0.4928958815900476,-1.9424410422330551,-0.0,-1.5867470028136472,0.6343940349496845,0.17345357328816532,-0.7788993945757974
82.0,10,0.6061563312501665,7.084498421974226,0,0.50750315236153,1.9183111219779594,0.06572597355878824,0.5144498651392804,-0.8950957512937083,-0.0,-1.4637329942377513,1.0611864176693642,0.34225316353291096,-0.06029341303547603
82.5,10,0.5974157219572509,5.9012403544742265,0,0.4765950343880934,2.2830250156809333,0.06786997304054225,0.4732868207966798,0.2766796179153066,-0.0,-0.968223395301322,-0.3010228218530809,-0.524260722354557,-1.7935069395089598
83.0,10,0.4764539493587872,6.3600470564959455,0,0.4809513643178191,2.029051891326567,0.06768542866023776,0.47655617521676646,0.17581925800988615,-0.0,-1.3132777602769377,-1.467263688157716,-0.4021303364520999,-3.1826717848867534
83.5,10,0.5807961553639686,6.207898994402193,0,0.5512361700022032,2.58114294913668,0.0687531849471585,0.5457854220711181,0.7593877373773414,2.3405474637653536,-0.5631927666554087,-0.20531550293105066,1.5683151026640254,0.7998068330775661
84.0,10,0.5922460908047774,6.153127585868059,0,0.47317586073629997,1.7402041375445336,0.06606032010642499,0.47045477350872333,-0.712362941591587,-0.0,-1.7057136863587326,-0.10683769684180211,-0.6201177865111607,-2.432669169711695
84.5,10,0.6183579846574064,7.4957066051046795,0,0.5817806013751519,2.3801339743832544,0.06803970063087456,0.5810579286546736,0.3694420516374863,-0.0,-0.8362886869984092,1.6594562861253128,2.424632978244273,3.2478005773711764
85.0,10,0.48892274562286725,6.26978519727645,0,0.4388625404813807,2.582685263043774,0.06860640474058553,0.4359627817602522,0.6791669014054479,-0.0,-0.5610973396406087,-1.3921882078281889,-1.5820970470195084,-3.535382594488306
85.5,10,0.48315194746450246,6.829986720366245,0,0.4545772587099784,2.8157825107274785,0.06682589341033963,0.45608747478285494,-0.29394868893642667,-0.0,-0.24440547320186062,-0.8822858117844707,-1.141532481762195,-2.2682237667485263
86.0,10,0.420543439723021,8.650570235363176,0,0.4163965452640184,2.531211427932847,0.06930429979176046,0.41803219687780896,1.0605924746013073,-0.0,-0.6310310049928465,0.1772647873731945,-2.2119347107962706,-2.6657009284159225
86.5,10,0.467171645336693,7.014350980560917,0,0.4448294325368716,1.8322416553419387,0.06901760575737284,0.43767750619238865,0.9039035337440343,-0.0,-1.5806691670291835,-0.9063477863478013,-1.4148143018805734,-3.9018312552575583
87.0,10,0.5653152146648537,5.686681053978801,0,0.4624653561827489,1.8836176592688787,0.06681046105497442,0.4623759078168404,-0.3023830444760327,-0.0,-1.5108684176189426,-0.9638438093594367,-0.9203884444816381,-3.3951006714600176
87.5,10,0.6084890061791626,7.764761057361127,0,0.5972552490829499,2.1198389743430255,0.06576599210175633,0.5906523865122991,-0.8732241308195852,-0.0,-1.1899321135362888,1.8076425205023479,2.8584671291798887,3.476177536145948
88.0,10,0.5720791169762846,6.635221570824804,0,0.47789938312131,2.649423910963331,0.06691415322513429,0.47131566385365814,-0.24571142118171696,-0.0,-0.4704245102388544,0.12484071481519796,-0.4876931031179786,-0.833276898541635
88.5,10,0.5346902561818209,7.207493463550645,0,0.47146250523159483,2.2075419251694646,0.06849370875662424,0.47389900493167214,0.6175743593650045,-0.0,-1.0707766474576026,0.21658869381514617,-0.6681519740849459,-1.5223399277274023
89.0,10,0.4625079451692653,5.506072000034617,0,0.45372271721847285,2.0458885714636637,0.06843948884456101,0.45802894028307717,0.5879411630806525,-0.0,-1.2904030171805092,-2.5544646476697146,-1.1654896851445857,-5.010357349994809
89.5,10,0.5687958972579779,7.291110002430042,0,0.4908509481452546,3.031251221512598,0.06677994054432512,0.49498380772451783,-0.3190636374234083,-0.0,0.048335813345988646,0.7691662314425246,-0.1245939669341569,0.6929080778543564
90.0,10,0.5658201057525438,5.624545468713415,0,0.49706089494132644,2.7612758243490663,0.06372591605042525,0.4965636686060128,-1.9882014844089009,-0.0,-0.3184596476466566,-1.0222424632058802,0.049502855591344395,-1.2911992552611924
90.5,10,0.6002031685980209,7.337759712944657,0,0.5100494580827105,2.640488415607188,0.06462880913252908,0.5057584818551353,-1.494736871361077,-0.0,-0.48256450215215013,1.2461385143317156,0.4136392397415592,1.177213251921125
91.0,10,0.4002065222146108,7.415424753338576,0,0.45363719586283396,1.5813154682350228,0.0668471869053472,0.4502036258942749,-0.28231100283314875,-0.0,-1.9215838853405618,-1.397470425689728,-1.1678872896271588,-4.486941600657449
91.5,10,0.5210924060816817,6.3809433934268185,1,0.47199220420457505,3.4991315457418493,0.06777668381480578,0.4668417324467936,0.22569359023159524,-0.0,0.6840099563165181,-0.8370560845161311,-0.653301781141391,-0.8063479093410041
92.0,10,0.5806168539568745,7.496478225425247,0,0.5270855622477401,3.043418745736915,0.06884156578033535,0.5205908723650424,0.807691146173912,-0.0,0.06486692212066726,1.1459972308788198,0.8912490648726261,2.1021132178721134
92.5,10,0.5134969614129198,6.013251253742923,0,0.5031600883205201,2.0304309419180946,0.06817890379024319,0.5019116671254785,0.4455217498148375,-0.0,-1.3114041469671103,-1.3268435498717024,0.22049468888013649,-2.417753007958676
93.0,10,0.6980944777570564,8.24114713228542,0,0.5977572593360067,2.105659633050233,0.06695904126189113,0.6007164713545267,-0.22117844144387502,-0.0,-1.2091965282966886,3.5291099995789637,2.8725410645617,5.192454535843975
93.5,10,0.7433187750097558,7.948093063886111,0,0.5992003187154573,2.921248327091079,0.06722787797986013,0.5979943492857673,-0.07424918743241977,-0.0,-0.10111692491751369,3.837470300069733,2.912997458300355,6.649350833452575
94.0,10,0.5758203617387373,5.910933661326347,0,0.4733728053965424,2.399101192755956,0.0670070709576756,0.4691340185288287,-0.19492842833062887,-0.0,-0.8105193403103139,-0.5851027857272665,-0.6145964123854978,-2.010218538423078
94.5,10,0.47625667580435266,6.7625397263707905,0,0.4680949306555081,3.5016313480675776,0.06746028919639815,0.4688167074517215,0.05277217679121563,-0.0,0.6874062515200422,-1.04710092048905,-0.7625624501433268,-1.1222571191123345
95.0,10,0.5999513150743846,6.2145509560501555,0,0.4284230995207049,2.951522059777702,0.06499789296199653,0.4429534604703321,-1.2930188466022843,-0.0,-0.059986259481241096,0.06268572006604584,-1.874768395080957,-1.8720689344961523
95.5,10,0.4793222022626271,5.526614056313341,1,0.47589804451676665,3.347690532245502,0.0662615046146695,0.4763949939081911,-0.6024081335640764,-0.0,0.4782583324937771,-2.3037684659232918,-0.5438009416052606,-2.369311075034775
96.0,10,0.6245276037246255,7.072053657943226,0,0.4826913489906527,2.707605005385429,0.068094419993377,0.48259092960499017,0.3993482161421168,-0.0,-0.39137819130082374,1.2984435615291747,-0.3533495960156406,0.5537157742127105
96.5,10,0.6086444515208196,7.290289263603192,0,0.4951595533776703,2.285741681176068,0.06627917183148983,0.4956114730609018,-0.5927523432111742,-0.0,-0.9645324642641983,1.3112899429710145,-0.003801550330069823,0.34295592837674654
97.0,10,0.7759159121319007,6.814616034530456,0,0.5630752228488212,3.1771300081020235,0.06651723086733788,0.569763976511642,-0.4626442359106186,-0.0,0.24653045381430075,3.0908380910821673,1.9002247872383733,5.237593332134842
97.5,10,0.7121804106840954,4.091815507751215,1,0.46345962467884905,4.749746001001556,0.06914240230775552,0.4563142814782708,0.9721094848858896,2.3405474637653536,2.383126655321466,-0.6381577051334104,-0.8925139728327448,0.8524549773553106
98.0,10,0.5534416795011207,6.292956889683379,0,0.6080565943825816,4.343865404296776,0.06991068741104811,0.6098219284741414,1.3920058366480461,2.3405474637653536,1.8316869236257594,-0.48869400778357447,3.1612845215698133,4.504277437411998
98.5,10,0.7182924464604135,3.9131767159194166,1,0.47111670647678083,4.829603576199969,0.06709847565738926,0.4729008754574427,-0.1449723641310256,-0.0,2.4916231939557405,-0.742548031947539,-0.6778464958616016,1.0712286661465997
99.0,10,0.5784548466974393,4.141229498601965,1,0.4893548976111485,4.379656900258304,0.0662669449254958,0.49670681203193096,-0.5994348015827228,-0.0,1.8803141629918454,-2.408420967877346,-0.16653597592048336,-0.6946427808059839
99.5,10,0.4638627175700436,8.376214393574145,0,0.4621449891775982,3.7373935087839465,0.06644276174761997,0.4676421304319354,-0.5033443764632347,-0.0,1.0077187367803244,0.4793108245312294,-0.9293699832081904,0.5576595781033634
100.0,10,0.5367992651839614,7.361522011917124,0,0.5007342737866646,2.883944509320788,0.06700558660355099,0.4964132296756177,-0.19573968300545183,-0.0,-0.15179884326858276,0.40714591309999076,0.1524866018144684,0.4078336716458764
100.5,10,0.49305183294817323,8.893343384234017,0,0.4718090401013549,3.1436641550156397,0.0687297258298609,0.4836911162396896,0.7465664582368117,-0.0,0.2010628921797978,1.420334238918944,-0.6584368152114953,0.9629603158872464
101.0,10,0.7088190836281234,6.485023933543974,0,0.5226588616441881,2.904384405144474,0.06881005328518978,0.5168546379035432,0.7904683968457834,-0.0,-0.12402867943121189,1.830297639545992,0.7671458262043629,2.473414786319143
